11832	20 
11833	67 
11834	218 
11835	18 
11836	225 
11837	198 
11838	113 
11839	80 
11840	209 
11841	49 
11842	49 
11843	162 
11844	178 
11845	245 
11846	140 
11847	106 
11848	211 
11849	193 
11850	228 
11851	11 
11852	96 
11853	174 
11854	15 
11855	251 
11856	14 
11857	239 
11858	317 
11859	111 
11860	128 
11861	301 
11862	270 
11863	241 
11864	317 
11865	113 
11866	78 
11867	351 
11868	327 
11869	96 
11870	111 
11871	182 
11872	110 
11873	342 
11874	32 
11875	58 
11876	187 
11877	96 
11878	312 
11879	308 
11880	140 
11881	11 
11882	101 
11883	265 
11884	211 
11885	223 
11886	275 
11887	56 
11888	52 
11889	265 
11890	304 
11891	229 
11892	356 
11893	41 
11894	142 
11895	167 
11896	132 
11897	152 
11898	323 
11899	318 
11900	5 
11901	319 
11902	157 
11903	128 
11904	216 
11905	109 
11906	268 
11907	307 
11908	50 
11909	151 
11910	218 
11911	39 
11912	298 
11913	130 
11914	312 
11915	61 
11916	305 
11917	226 
11918	119 
11919	98 
11920	113 
11921	187 
11922	156 
11923	256 
11924	123 
11925	52 
11926	343 
11927	152 
11928	236 
11929	270 
11930	52 
11931	299 
11932	107 
11933	336 
11934	160 
11935	290 
11936	256 
11937	246 
11938	324 
11939	71 
11940	104 
11941	158 
11942	336 
11943	218 
11944	102 
11945	49 
11946	255 
11947	230 
11948	73 
11949	339 
11950	168 
11951	163 
11952	229 
11953	152 
11954	358 
11955	210 
11956	269 
11957	77 
11958	47 
11959	145 
11960	187 
11961	351 
11962	223 
11963	31 
11964	282 
11965	27 
11966	113 
11967	116 
11968	211 
11969	100 
11970	2 
11971	166 
11972	56 
11973	152 
11974	78 
11975	155 
11976	200 
11977	39 
11978	106 
11979	192 
11980	28 
11981	154 
11982	210 
11983	229 
11984	162 
11985	4 
11986	168 
11987	296 
11988	106 
11989	183 
11990	230 
11991	174 
11992	270 
11993	78 
11994	193 
11995	32 
11996	9 
11997	304 
11998	16 
11999	80 
12000	58 
12001	240 
12002	218 
12003	71 
12004	275 
12005	346 
12006	157 
12007	255 
12008	20 
12009	152 
12010	44 
12011	167 
12012	256 
12013	78 
12014	265 
12015	41 
12016	48 
12017	67 
12018	304 
12019	37 
12020	80 
12021	345 
12022	180 
12023	302 
12024	221 
12025	55 
12026	141 
12027	285 
12028	338 
12029	290 
12030	16 
12031	212 
12032	83 
12033	102 
12034	1 
12035	113 
12036	272 
12037	229 
12038	110 
12039	343 
12040	173 
12041	327 
12042	20 
12043	67 
12044	282 
12045	123 
12046	308 
12047	61 
12048	346 
12049	210 
12050	318 
12051	228 
12052	327 
12053	275 
12054	290 
12055	15 
12056	203 
12057	193 
12058	141 
12059	137 
12060	273 
12061	199 
12062	208 
12063	351 
12064	240 
12065	160 
12066	140 
12067	96 
12068	108 
12069	78 
12070	3 
12071	289 
12072	11 
12073	249 
12074	308 
12075	15 
12076	167 
12077	239 
12078	255 
12079	131 
12080	180 
12081	175 
12082	234 
12083	175 
12084	296 
12085	21 
12086	302 
12087	133 
12088	156 
12089	176 
12090	357 
12091	187 
12092	174 
12093	298 
12094	26 
12095	73 
12096	187 
12097	72 
12098	112 
12099	174 
12100	327 
12101	120 
12102	8 
12103	102 
12104	137 
12105	160 
12106	338 
12107	227 
12108	191 
12109	54 
12110	169 
12111	9 
12112	191 
12113	160 
12114	204 
12115	214 
12116	319 
12117	51 
12118	351 
12119	160 
12120	98 
12121	107 
12122	214 
12123	218 
12124	75 
12125	119 
12126	56 
12127	61 
12128	96 
12129	42 
12130	343 
12131	204 
12132	329 
12133	210 
12134	184 
12135	209 
12136	207 
12137	133 
12138	318 
12139	68 
12140	20 
12141	275 
12142	157 
12143	174 
12144	132 
12145	270 
12146	218 
12147	141 
12148	160 
12149	98 
12150	289 
12151	358 
12152	32 
12153	327 
12154	176 
12155	102 
12156	207 
12157	258 
12158	49 
12159	165 
12160	106 
12161	283 
12162	258 
12163	61 
12164	326 
12165	160 
12166	289 
12167	26 
12168	157 
12169	162 
12170	139 
12171	314 
12172	269 
12173	289 
12174	235 
12175	162 
12176	239 
12177	107 
12178	230 
12179	39 
12180	32 
12181	101 
12182	24 
12183	346 
12184	48 
12185	11 
12186	120 
12187	30 
12188	61 
12189	78 
12190	182 
12191	226 
12192	310 
12193	174 
12194	26 
12195	15 
12196	336 
12197	176 
12198	165 
12199	323 
12200	155 
12201	130 
12202	327 
12203	179 
12204	50 
12205	91 
12206	34 
12207	289 
12208	289 
12209	77 
12210	246 
12211	360 
12212	204 
12213	118 
12214	1 
12215	106 
12216	236 
12217	255 
12218	47 
12219	58 
12220	269 
12221	261 
12222	342 
12223	34 
12224	275 
12225	236 
12226	338 
12227	106 
12228	355 
12229	218 
12230	273 
12231	308 
12232	272 
12233	77 
12234	14 
12235	224 
12236	187 
12237	119 
12238	20 
12239	270 
12240	314 
12241	32 
12242	47 
12243	175 
12244	48 
12245	278 
12246	128 
12247	52 
12248	160 
12249	25 
12250	123 
12251	55 
12252	140 
12253	74 
12254	356 
12255	290 
12256	12 
12257	174 
12258	214 
12259	75 
12260	229 
12261	1 
12262	38 
12263	224 
12264	83 
12265	216 
12266	355 
12267	317 
12268	165 
12269	307 
12270	78 
12271	140 
12272	357 
12273	346 
12274	311 
12275	351 
12276	96 
12277	311 
12278	356 
12279	157 
12280	236 
12281	137 
12282	49 
12283	167 
12284	209 
12285	129 
12286	137 
12287	214 
12288	115 
12289	240 
12290	182 
12291	184 
12292	157 
12293	166 
12294	127 
12295	21 
12296	357 
12297	139 
12298	299 
12299	68 
12300	346 
12301	49 
12302	106 
12303	256 
12304	96 
12305	74 
12306	236 
12307	236 
12308	289 
12309	329 
12310	304 
12311	152 
12312	314 
12313	160 
12314	17 
12315	293 
12316	67 
12317	225 
12318	78 
12319	225 
12320	58 
12321	329 
12322	68 
12323	54 
12324	290 
12325	360 
12326	360 
12327	77 
12328	210 
12329	157 
12330	115 
12331	317 
12332	9 
12333	174 
12334	50 
12335	131 
12336	281 
12337	140 
12338	25 
12339	199 
12340	226 
12341	339 
12342	96 
12343	48 
12344	119 
12345	48 
12346	157 
12347	356 
12348	32 
12349	69 
12350	162 
12351	184 
12352	77 
12353	339 
12354	98 
12355	357 
12356	358 
12357	343 
12358	83 
12359	265 
12360	294 
12361	233 
12362	256 
12363	67 
12364	187 
12365	65 
12366	156 
12367	256 
12368	15 
12369	71 
12370	52 
12371	210 
12372	110 
12373	283 
12374	249 
12375	119 
12376	130 
12377	25 
12378	251 
12379	318 
12380	158 
12381	51 
12382	355 
12383	261 
12384	345 
12385	293 
12386	251 
12387	187 
12388	65 
12389	137 
12390	98 
12391	177 
12392	336 
12393	317 
12394	175 
12395	69 
12396	165 
12397	183 
12398	343 
12399	168 
12400	123 
12401	50 
12402	270 
12403	193 
12404	102 
12405	210 
12406	74 
12407	215 
12408	164 
12409	83 
12410	356 
12411	152 
12412	119 
12413	153 
12414	353 
12415	110 
12416	72 
12417	255 
12418	61 
12419	142 
12420	111 
12421	336 
12422	204 
12423	351 
12424	251 
12425	355 
12426	77 
12427	256 
12428	152 
12429	109 
12430	236 
12431	358 
12432	191 
12433	252 
12434	305 
12435	229 
12436	342 
12437	123 
12438	218 
12439	256 
12440	165 
12441	55 
12442	182 
12443	175 
12444	20 
12445	207 
12446	317 
12447	110 
12448	164 
12449	249 
12450	141 
12451	165 
12452	289 
12453	15 
12454	255 
12455	230 
12456	327 
12457	69 
12458	278 
12459	234 
12460	285 
12461	338 
12462	108 
12463	229 
12464	236 
12465	187 
12466	268 
12467	351 
12468	71 
12469	187 
12470	133 
12471	215 
12472	142 
12473	355 
12474	100 
12475	346 
12476	52 
12477	234 
12478	1 
12479	183 
12480	141 
12481	327 
12482	130 
12483	306 
12484	156 
12485	34 
12486	17 
12487	34 
12488	282 
12489	311 
12490	320 
12491	225 
12492	225 
12493	192 
12494	111 
12495	326 
12496	71 
12497	230 
12498	127 
12499	55 
12500	289 
12501	173 
12502	150 
12503	329 
12504	182 
12505	249 
12506	295 
12507	294 
12508	26 
12509	239 
12510	187 
12511	96 
12512	180 
12513	229 
12514	358 
12515	125 
12516	75 
12517	96 
12518	180 
12519	177 
12520	272 
12521	65 
12522	239 
12523	61 
12524	182 
12525	168 
12526	111 
12527	4 
12528	9 
12529	226 
12530	256 
12531	223 
12532	107 
12533	11 
12534	151 
12535	285 
12536	252 
12537	139 
12538	56 
12539	20 
12540	225 
12541	305 
12542	37 
12543	179 
12544	187 
12545	71 
12546	218 
12547	182 
12548	258 
12549	351 
12550	58 
12551	312 
12552	20 
12553	3 
12554	207 
12555	251 
12556	210 
12557	265 
12558	230 
12559	80 
12560	113 
12561	281 
12562	266 
12563	230 
12564	357 
12565	55 
12566	9 
12567	25 
12568	351 
12569	251 
12570	82 
12571	193 
12572	200 
12573	177 
12574	184 
12575	1 
12576	200 
12577	75 
12578	187 
12579	151 
12580	173 
12581	258 
12582	54 
12583	256 
12584	180 
12585	119 
12586	4 
12587	70 
12588	216 
12589	12 
12590	1 
12591	104 
12592	299 
12593	221 
12594	91 
12595	355 
12596	307 
12597	163 
12598	35 
12599	75 
12600	116 
12601	318 
12602	192 
12603	125 
12604	348 
12605	283 
12606	125 
12607	215 
12608	167 
12609	74 
12610	187 
12611	226 
12612	275 
12613	272 
12614	273 
12615	255 
12616	33 
12617	251 
12618	34 
12619	191 
12620	44 
12621	239 
12622	119 
12623	229 
12624	21 
12625	68 
12626	360 
12627	204 
12628	33 
12629	4 
12630	48 
12631	304 
12632	181 
12633	175 
12634	184 
12635	130 
12636	355 
12637	210 
12638	218 
12639	208 
12640	317 
12641	336 
12642	226 
12643	184 
12644	327 
12645	8 
12646	272 
12647	182 
12648	157 
12649	191 
12650	78 
12651	295 
12652	336 
12653	329 
12654	137 
12655	140 
12656	272 
12657	80 
12658	218 
12659	140 
12660	71 
12661	273 
12662	270 
12663	20 
12664	183 
12665	269 
12666	131 
12667	118 
12668	1 
12669	8 
12670	65 
12671	14 
12672	79 
12673	243 
12674	33 
12675	285 
12676	113 
12677	358 
12678	256 
12679	351 
12680	20 
12681	54 
12682	187 
12683	128 
12684	243 
12685	304 
12686	154 
12687	251 
12688	23 
12689	241 
12690	145 
12691	56 
12692	125 
12693	357 
12694	175 
12695	327 
12696	110 
12697	123 
12698	239 
12699	327 
12700	137 
12701	34 
12702	307 
12703	160 
12704	157 
12705	65 
12706	293 
12707	289 
12708	47 
12709	358 
12710	213 
12711	304 
12712	246 
12713	246 
12714	42 
12715	230 
12716	54 
12717	216 
12718	34 
12719	77 
12720	58 
12721	240 
12722	211 
12723	211 
12724	107 
12725	338 
12726	357 
12727	307 
12728	278 
12729	342 
12730	8 
12731	120 
12732	319 
12733	304 
12734	311 
12735	100 
12736	123 
12737	152 
12738	35 
12739	121 
12740	283 
12741	223 
12742	110 
12743	246 
12744	152 
12745	213 
12746	163 
12747	92 
12748	141 
12749	226 
12750	110 
12751	211 
12752	140 
12753	275 
12754	255 
12755	325 
12756	355 
12757	106 
12758	12 
12759	181 
12760	113 
12761	230 
12762	20 
12763	269 
12764	56 
12765	79 
12766	96 
12767	255 
12768	175 
12769	145 
12770	226 
12771	318 
12772	273 
12773	281 
12774	210 
12775	255 
12776	72 
12777	200 
12778	55 
12779	75 
12780	98 
12781	209 
12782	338 
12783	228 
12784	162 
12785	96 
12786	133 
12787	229 
12788	139 
12789	346 
12790	176 
12791	261 
12792	23 
12793	67 
12794	272 
12795	55 
12796	177 
12797	75 
12798	305 
12799	229 
12800	294 
12801	71 
12802	8 
12803	283 
12804	132 
12805	15 
12806	142 
12807	109 
12808	157 
12809	320 
12810	34 
12811	126 
12812	26 
12813	285 
12814	285 
12815	184 
12816	173 
12817	203 
12818	56 
12819	99 
12820	156 
12821	302 
12822	336 
12823	77 
12824	272 
12825	251 
12826	305 
12827	83 
12828	79 
12829	180 
12830	327 
12831	326 
12832	24 
12833	216 
12834	258 
12835	71 
12836	290 
12837	289 
12838	58 
12839	83 
12840	270 
12841	1 
12842	163 
12843	255 
12844	298 
12845	113 
12846	308 
12847	342 
12848	177 
12849	278 
12850	25 
12851	283 
12852	312 
12853	304 
12854	302 
12855	68 
12856	329 
12857	15 
12858	187 
12859	25 
12860	347 
12861	346 
12862	285 
12863	314 
12864	128 
12865	35 
12866	101 
12867	229 
12868	329 
12869	256 
12870	211 
12871	61 
12872	358 
12873	68 
12874	26 
12875	96 
12876	211 
12877	289 
12878	312 
12879	8 
12880	182 
12881	11 
12882	207 
12883	132 
12884	298 
12885	225 
12886	187 
12887	165 
12888	130 
12889	329 
12890	305 
12891	41 
12892	56 
12893	229 
12894	37 
12895	39 
12896	132 
12897	12 
12898	355 
12899	14 
12900	275 
12901	155 
12902	214 
12903	270 
12904	113 
12905	351 
12906	34 
12907	140 
12908	268 
12909	305 
12910	31 
12911	9 
12912	210 
12913	48 
12914	154 
12915	226 
12916	181 
12917	306 
12918	80 
12919	137 
12920	249 
12921	164 
12922	68 
12923	31 
12924	44 
12925	102 
12926	272 
12927	1 
12928	152 
12929	285 
12930	250 
12931	318 
12932	123 
12933	111 
12934	27 
12935	221 
12936	69 
12937	273 
12938	16 
12939	142 
12940	15 
12941	203 
12942	32 
12943	268 
12944	51 
12945	32 
12946	153 
12947	347 
12948	236 
12949	20 
12950	156 
12951	98 
12952	115 
12953	32 
12954	241 
12955	218 
12956	133 
12957	191 
12958	28 
12959	142 
12960	236 
12961	176 
12962	174 
12963	83 
12964	15 
12965	187 
12966	34 
12967	162 
12968	15 
12969	54 
12970	296 
12971	92 
12972	294 
12973	346 
12974	338 
12975	42 
12976	215 
12977	233 
12978	26 
12979	9 
12980	307 
12981	290 
12982	285 
12983	17 
12984	187 
12985	194 
12986	152 
12987	168 
12988	142 
12989	72 
12990	96 
12991	20 
12992	102 
12993	106 
12994	127 
12995	229 
12996	256 
12997	15 
12998	307 
12999	329 
13000	47 
13001	355 
13002	228 
13003	209 
13004	160 
13005	225 
13006	74 
13007	71 
13008	56 
13009	123 
13010	75 
13011	211 
13012	346 
13013	153 
13014	53 
13015	78 
13016	355 
13017	44 
13018	33 
13019	251 
13020	61 
13021	15 
13022	113 
13023	351 
13024	130 
13025	42 
13026	360 
13027	290 
13028	187 
13029	338 
13030	56 
13031	298 
13032	360 
13033	16 
13034	102 
13035	78 
13036	74 
13037	226 
13038	157 
13039	80 
13040	266 
13041	53 
13042	234 
13043	96 
13044	319 
13045	9 
13046	326 
13047	4 
13048	71 
13049	125 
13050	234 
13051	75 
13052	305 
13053	327 
13054	16 
13055	230 
13056	55 
13057	355 
13058	137 
13059	67 
13060	329 
13061	199 
13062	127 
13063	355 
13064	72 
13065	311 
13066	351 
13067	358 
13068	272 
13069	1 
13070	228 
13071	214 
13072	4 
13073	4 
13074	289 
13075	55 
13076	298 
13077	214 
13078	187 
13079	229 
13080	213 
13081	282 
13082	199 
13083	14 
13084	278 
13085	299 
13086	338 
13087	338 
13088	342 
13089	351 
13090	199 
13091	141 
13092	11 
13093	1 
13094	80 
13095	123 
13096	225 
13097	44 
13098	119 
13099	305 
13100	173 
13101	100 
13102	16 
13103	273 
13104	305 
13105	111 
13106	99 
13107	74 
13108	278 
13109	183 
13110	102 
13111	228 
13112	312 
13113	33 
13114	37 
13115	255 
13116	91 
13117	240 
13118	119 
13119	58 
13120	51 
13121	230 
13122	221 
13123	294 
13124	214 
13125	74 
13126	278 
13127	68 
13128	182 
13129	228 
13130	141 
13131	243 
13132	142 
13133	289 
13134	49 
13135	346 
13136	133 
13137	173 
13138	50 
13139	33 
13140	327 
13141	31 
13142	285 
13143	101 
13144	168 
13145	15 
13146	255 
13147	199 
13148	140 
13149	50 
13150	145 
13151	342 
13152	298 
13153	98 
13154	338 
13155	343 
13156	44 
13157	277 
13158	209 
13159	168 
13160	256 
13161	192 
13162	305 
13163	131 
13164	125 
13165	3 
13166	208 
13167	213 
13168	142 
13169	91 
13170	355 
13171	305 
13172	308 
13173	270 
13174	80 
13175	282 
13176	193 
13177	272 
13178	329 
13179	200 
13180	226 
13181	209 
13182	32 
13183	54 
13184	325 
13185	207 
13186	20 
13187	123 
13188	125 
13189	113 
13190	193 
13191	184 
13192	293 
13193	211 
13194	83 
13195	256 
13196	127 
13197	1 
13198	162 
13199	119 
13200	204 
13201	346 
13202	211 
13203	72 
13204	33 
13205	1 
13206	34 
13207	152 
13208	90 
13209	258 
13210	145 
13211	106 
13212	295 
13213	83 
13214	230 
13215	301 
13216	358 
13217	272 
13218	20 
13219	69 
13220	174 
13221	290 
13222	338 
13223	299 
13224	306 
13225	342 
13226	299 
13227	180 
13228	156 
13229	154 
13230	173 
13231	226 
13232	111 
13233	39 
13234	260 
13235	282 
13236	33 
13237	24 
13238	157 
13239	67 
13240	255 
13241	107 
13242	256 
13243	1 
13244	118 
13245	258 
13246	162 
13247	58 
13248	152 
13249	77 
13250	131 
13251	61 
13252	211 
13253	294 
13254	128 
13255	177 
13256	308 
13257	24 
13258	357 
13259	358 
13260	102 
13261	34 
13262	256 
13263	52 
13264	175 
13265	204 
13266	236 
13267	252 
13268	49 
13269	70 
13270	236 
13271	52 
13272	308 
13273	318 
13274	290 
13275	20 
13276	282 
13277	351 
13278	173 
13279	176 
13280	283 
13281	256 
13282	357 
13283	109 
13284	30 
13285	165 
13286	39 
13287	1 
13288	142 
13289	338 
13290	155 
13291	303 
13292	123 
13293	255 
13294	26 
13295	358 
13296	23 
13297	15 
13298	123 
13299	355 
13300	83 
13301	175 
13302	120 
13303	192 
13304	30 
13305	77 
13306	319 
13307	285 
13308	351 
13309	145 
13310	249 
13311	260 
13312	296 
13313	123 
13314	102 
13315	236 
13316	11 
13317	225 
13318	282 
13319	213 
13320	133 
13321	251 
13322	285 
13323	339 
13324	24 
13325	345 
13326	241 
13327	33 
13328	107 
13329	307 
13330	351 
13331	296 
13332	208 
13333	251 
13334	80 
13335	270 
13336	15 
13337	355 
13338	336 
13339	299 
13340	285 
13341	61 
13342	176 
13343	275 
13344	162 
13345	207 
13346	157 
13347	289 
13348	342 
13349	191 
13350	227 
13351	184 
13352	351 
13353	301 
13354	75 
13355	102 
13356	357 
13357	14 
13358	187 
13359	162 
13360	273 
13361	75 
13362	261 
13363	104 
13364	15 
13365	317 
13366	203 
13367	77 
13368	32 
13369	99 
13370	348 
13371	360 
13372	163 
13373	167 
13374	204 
13375	175 
13376	229 
13377	156 
13378	156 
13379	38 
13380	346 
13381	67 
13382	187 
13383	305 
13384	261 
13385	278 
13386	111 
13387	200 
13388	265 
13389	208 
13390	303 
13391	275 
13392	298 
13393	296 
13394	216 
13395	358 
13396	157 
13397	218 
13398	42 
13399	346 
13400	16 
13401	10 
13402	160 
13403	106 
13404	109 
13405	14 
13406	305 
13407	207 
13408	54 
13409	27 
13410	180 
13411	160 
13412	65 
13413	213 
13414	133 
13415	299 
13416	343 
13417	229 
13418	152 
13419	229 
13420	314 
13421	38 
13422	15 
13423	71 
13424	203 
13425	200 
13426	265 
13427	106 
13428	216 
13429	119 
13430	38 
13431	258 
13432	213 
13433	108 
13434	24 
13435	193 
13436	139 
13437	151 
13438	9 
13439	261 
13440	83 
13441	133 
13442	141 
13443	218 
13444	285 
13445	129 
13446	160 
13447	130 
13448	15 
13449	174 
13450	269 
13451	174 
13452	61 
13453	16 
13454	157 
13455	227 
13456	37 
13457	25 
13458	174 
13459	125 
13460	137 
13461	128 
13462	123 
13463	157 
13464	305 
13465	299 
13466	153 
13467	61 
13468	256 
13469	56 
13470	1 
13471	221 
13472	317 
13473	175 
13474	255 
13475	165 
13476	203 
13477	187 
13478	236 
13479	337 
13480	260 
13481	151 
13482	152 
13483	133 
13484	137 
13485	210 
13486	26 
13487	160 
13488	115 
13489	226 
13490	180 
13491	236 
13492	339 
13493	154 
13494	243 
13495	199 
13496	52 
13497	345 
13498	290 
13499	119 
13500	355 
13501	108 
13502	39 
13503	228 
13504	4 
13505	83 
13506	194 
13507	310 
13508	319 
13509	179 
13510	1 
13511	282 
13512	277 
13513	65 
13514	193 
13515	230 
13516	203 
13517	346 
13518	337 
13519	346 
13520	123 
13521	226 
13522	208 
13523	15 
13524	1 
13525	358 
13526	229 
13527	120 
13528	358 
13529	160 
13530	16 
13531	96 
13532	308 
13533	261 
13534	31 
13535	107 
13536	100 
13537	348 
13538	357 
13539	109 
13540	229 
13541	119 
13542	285 
13543	61 
13544	100 
13545	123 
13546	270 
13547	175 
13548	351 
13549	56 
13550	356 
13551	61 
13552	203 
13553	99 
13554	4 
13555	289 
13556	246 
13557	269 
13558	4 
13559	145 
13560	218 
13561	346 
13562	90 
13563	323 
13564	61 
13565	281 
13566	183 
13567	251 
13568	58 
13569	120 
13570	34 
13571	67 
13572	61 
13573	96 
13574	207 
13575	249 
13576	78 
13577	75 
13578	289 
13579	338 
13580	323 
13581	360 
13582	128 
13583	351 
13584	68 
13585	360 
13586	34 
13587	79 
13588	298 
13589	281 
13590	141 
13591	162 
13592	142 
13593	106 
13594	71 
13595	255 
13596	168 
13597	48 
13598	355 
13599	256 
13600	173 
13601	28 
13602	203 
13603	78 
13604	84 
13605	84 
13606	123 
13607	99 
13608	174 
13609	30 
13610	49 
13611	176 
13612	336 
13613	324 
13614	120 
13615	200 
13616	176 
13617	282 
13618	299 
13619	102 
13620	255 
13621	236 
13622	174 
13623	145 
13624	155 
13625	113 
13626	152 
13627	42 
13628	8 
13629	357 
13630	174 
13631	32 
13632	281 
13633	165 
13634	157 
13635	218 
13636	155 
13637	132 
13638	72 
13639	133 
13640	218 
13641	229 
13642	327 
13643	304 
13644	42 
13645	343 
13646	214 
13647	119 
13648	51 
13649	214 
13650	233 
13651	269 
13652	233 
13653	251 
13654	44 
13655	141 
13656	261 
13657	285 
13658	42 
13659	60 
13660	208 
13661	327 
13662	101 
13663	3 
13664	299 
13665	56 
13666	75 
13667	68 
13668	200 
13669	71 
13670	54 
13671	164 
13672	99 
13673	20 
13674	65 
13675	183 
13676	319 
13677	119 
13678	251 
13679	199 
13680	110 
13681	270 
13682	228 
13683	3 
13684	193 
13685	260 
13686	228 
13687	208 
13688	203 
13689	23 
13690	84 
13691	27 
13692	230 
13693	179 
13694	100 
13695	61 
13696	67 
13697	227 
13698	54 
13699	151 
13700	351 
13701	26 
13702	96 
13703	20 
13704	61 
13705	323 
13706	356 
13707	60 
13708	24 
13709	61 
13710	272 
13711	9 
13712	151 
13713	296 
13714	200 
13715	34 
13716	225 
13717	102 
13718	157 
13719	236 
13720	112 
13721	28 
13722	268 
13723	255 
13724	268 
13725	133 
13726	342 
13727	327 
13728	346 
13729	355 
13730	299 
13731	119 
13732	26 
13733	109 
13734	225 
13735	26 
13736	209 
13737	75 
13738	277 
13739	60 
13740	110 
13741	56 
13742	56 
13743	214 
13744	133 
13745	48 
13746	299 
13747	211 
13748	55 
13749	174 
13750	269 
13751	184 
13752	338 
13753	258 
13754	214 
13755	78 
13756	61 
13757	183 
13758	61 
13759	207 
13760	323 
13761	350 
13762	216 
13763	266 
13764	8 
13765	327 
13766	325 
13767	338 
13768	75 
13769	108 
13770	163 
13771	67 
13772	317 
13773	152 
13774	16 
13775	52 
13776	179 
13777	4 
13778	80 
13779	111 
13780	346 
13781	120 
13782	193 
13783	14 
13784	307 
13785	157 
13786	336 
13787	34 
13788	50 
13789	282 
13790	24 
13791	83 
13792	68 
13793	4 
13794	221 
13795	1 
13796	317 
13797	203 
13798	145 
13799	337 
13800	214 
13801	304 
13802	28 
13803	41 
13804	60 
13805	49 
13806	255 
13807	75 
13808	38 
13809	67 
13810	12 
13811	211 
13812	346 
13813	160 
13814	27 
13815	193 
13816	15 
13817	90 
13818	80 
13819	278 
13820	101 
13821	27 
13822	305 
13823	230 
13824	355 
13825	54 
13826	56 
13827	226 
13828	137 
13829	318 
13830	227 
13831	162 
13832	249 
13833	56 
13834	285 
13835	98 
13836	355 
13837	175 
13838	295 
13839	183 
13840	261 
13841	80 
13842	357 
13843	301 
13844	10 
13845	165 
13846	338 
13847	141 
13848	255 
13849	142 
13850	307 
13851	53 
13852	298 
13853	38 
13854	54 
13855	127 
13856	158 
13857	342 
13858	120 
13859	165 
13860	78 
13861	165 
13862	249 
13863	221 
13864	31 
13865	100 
13866	101 
13867	270 
13868	118 
13869	101 
13870	210 
13871	336 
13872	98 
13873	100 
13874	21 
13875	184 
13876	163 
13877	55 
13878	298 
13879	295 
13880	65 
13881	203 
13882	52 
13883	210 
13884	318 
13885	346 
13886	173 
13887	214 
13888	156 
13889	289 
13890	160 
13891	173 
13892	1 
13893	200 
13894	193 
13895	207 
13896	183 
13897	177 
13898	261 
13899	56 
13900	338 
13901	305 
13902	52 
13903	180 
13904	15 
13905	156 
13906	15 
13907	304 
13908	106 
13909	214 
13910	145 
13911	145 
13912	174 
13913	180 
13914	15 
13915	304 
13916	336 
13917	98 
13918	203 
13919	24 
13920	56 
13921	75 
13922	65 
13923	20 
13924	355 
13925	21 
13926	30 
13927	243 
13928	10 
13929	162 
13930	140 
13931	269 
13932	226 
13933	180 
13934	218 
13935	80 
13936	106 
13937	131 
13938	187 
13939	71 
13940	356 
13941	106 
13942	174 
13943	193 
13944	96 
13945	98 
13946	65 
13947	1 
13948	166 
13949	304 
13950	233 
13951	75 
13952	96 
13953	213 
13954	141 
13955	255 
13956	101 
13957	182 
13958	180 
13959	141 
13960	48 
13961	137 
13962	110 
13963	65 
13964	132 
13965	152 
13966	157 
13967	71 
13968	289 
13969	173 
13970	111 
13971	355 
13972	3 
13973	272 
13974	162 
13975	302 
13976	30 
13977	278 
13978	177 
13979	55 
13980	265 
13981	100 
13982	228 
13983	52 
13984	152 
13985	79 
13986	265 
13987	141 
13988	296 
13989	156 
13990	184 
13991	175 
13992	194 
13993	207 
13994	345 
13995	168 
13996	140 
13997	115 
13998	68 
13999	299 
14000	157 
14001	203 
14002	357 
14003	269 
14004	111 
14005	156 
14006	360 
14007	317 
14008	299 
14009	33 
14010	236 
14011	96 
14012	137 
14013	61 
14014	346 
14015	336 
14016	283 
14017	290 
14018	218 
14019	184 
14020	305 
14021	61 
14022	192 
14023	141 
14024	225 
14025	342 
14026	192 
14027	101 
14028	32 
14029	27 
14030	261 
14031	77 
14032	140 
14033	327 
14034	162 
14035	181 
14036	99 
14037	191 
14038	249 
14039	166 
14040	228 
14041	110 
14042	33 
14043	15 
14044	295 
14045	75 
14046	182 
14047	61 
14048	208 
14049	35 
14050	272 
14051	207 
14052	24 
14053	275 
14054	180 
14055	236 
14056	251 
14057	258 
14058	130 
14059	65 
14060	71 
14061	249 
14062	312 
14063	106 
14064	48 
14065	318 
14066	52 
14067	256 
14068	289 
14069	256 
14070	152 
14071	31 
14072	175 
14073	228 
14074	163 
14075	356 
14076	323 
14077	277 
14078	71 
14079	102 
14080	273 
14081	26 
14082	355 
14083	336 
14084	52 
14085	346 
14086	107 
14087	119 
14088	346 
14089	289 
14090	270 
14091	191 
14092	133 
14093	84 
14094	314 
14095	128 
14096	305 
14097	346 
14098	307 
14099	256 
14100	203 
14101	226 
14102	141 
14103	293 
14104	272 
14105	141 
14106	165 
14107	270 
14108	160 
14109	255 
14110	191 
14111	109 
14112	98 
14113	32 
14114	317 
14115	23 
14116	111 
14117	20 
14118	119 
14119	256 
14120	357 
14121	165 
14122	38 
14123	167 
14124	123 
14125	120 
14126	98 
14127	72 
14128	251 
14129	145 
14130	141 
14131	9 
14132	258 
14133	338 
14134	312 
14135	187 
14136	133 
14137	180 
14138	83 
14139	346 
14140	156 
14141	355 
14142	106 
14143	327 
14144	289 
14145	120 
14146	65 
14147	255 
14148	255 
14149	71 
14150	351 
14151	351 
14152	164 
14153	23 
14154	273 
14155	65 
14156	160 
14157	15 
14158	305 
14159	226 
14160	115 
14161	120 
14162	174 
14163	246 
14164	187 
